copyright	zengfr	site:http://github.com/zengfr/romhack
w@(a6+20),b@(a6+4),b@(a6+5),w@(a6+26),b@(a6+6),d@(a6+40),d@(a6+28),b@(a6+7),d@(a6+30),b@(a6+0),b@(a6+3),a0,w@(a0+0),w@(a0+2),d@(a0+4),w@(a0+8)	
   8; 0; 2;   0; 0;   34892;       0; 0;       0; 1; 0;   348B6;25D8;8000;      8A; 800;	
   8; 2; 0; 402; 2;   34E7C;   34ED4; 2;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 402; 2;   34E7C;   34EDE; 2;       0; 1;1A;   34ED4;3520;8000;   10008; 800;	
   8; 2; 0; 402; 2;   34E7C;   34EDE; 2;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 402; 2;   34E7C;   34EE8; 2;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 402; 2;   34E7C;   34EE8; 2;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 402; 2;   34E7C;   34EF4; 0;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 4;   34E7C;   34EB6; 0;       0; 1;1A;   34EF4;3510;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34ED4; 0;       0; 1;1A;   34EF4;3510;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34EE8; 0;       0; 1;1A;   34EF4;3510;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34EF4; 2;       0; 1;1A;   34EF4;3510;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34EF4; 2;       0; 1;1A;   34EFE;3514;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34EFE; 2;       0; 1;1A;   34F08;3510;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34F08; 2;       0; 1;1A;   34F12;350C;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34F12; 2;       0; 1;1A;   34F1C;3510;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34F1C; 2;       0; 1;1A;   34F26;3514;8000;       6; 800;	
   8; 2; 0; 402; 4;   34E7C;   34F26; 2;       0; 1;1A;   34F30;3510;8000;      86; 800;	
   8; 2; 0; 402; 6;   34E7C;   34EB6; 0;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 6;   34E7C;   34EB6; 0;       0; 1;1A;   34EC0;3518;8000;   10008; 800;	
   8; 2; 0; 402; 6;   34E7C;   34EC0; 0;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 6;   34E7C;   34EC0; 0;       0; 1;1A;   34ECA;351C;8000;       8; 800;	
   8; 2; 0; 402; 6;   34E7C;   34ECA; 0;       0; 1;1A;   34EC0;3518;8000;   10008; 800;	
   8; 2; 0; 402; 6;   34E7C;   34ECA; 0;       0; 1;1A;   34ED4;3520;8000;   10008; 800;	
   8; 2; 0; 402; 6;   34E7C;   34ED4; 0;       0; 1;1A;   34ECA;351C;8000;       8; 800;	
   8; 2; 0; 402; 6;   34E7C;   34ED4; 0;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 402; 6;   34E7C;   34EDE; 0;       0; 1;1A;   34ED4;3520;8000;   10008; 800;	
   8; 2; 0; 402; 6;   34E7C;   34EDE; 0;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EA0; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EB6; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EB6; 2;       0; 1;1A;   34EC0;3518;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EB6; A;       0; 1;1A;   34F5C;35A8;8000;       2; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EB6; E;       0; 1;1A;   35070;35A4;8000; 1000004; A00;	
   8; 2; 0; 402; 8;   34E7C;   34EC0; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EC0; 2;       0; 1;1A;   34ECA;351C;8000;       8; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EC0; A;       0; 1;1A;   34F5C;35A8;8000;       2; 800;	
   8; 2; 0; 402; 8;   34E7C;   34ECA; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34ECA; 2;       0; 1;1A;   34EC0;3518;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34ECA; 2;       0; 1;1A;   34ED4;3520;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34ED4; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34ED4; 2;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EDE; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EDE; 2;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EE8; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EE8; 2;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34EE8; 2;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 402; 8;   34E7C;   34F5C; A;       0; 1;1A;   34F5C;35A8;8000;       2; 800;	
   8; 2; 0; 402; 8;   34E7C;   34F5C; A;       0; 1;1A;   34F66;35AC;8000;       1; 800;	
   8; 2; 0; 402; 8;   34E7C;   34F5C;10;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 402; 8;   34E7C;   34F66; A;       0; 1;1A;   34F70;35B0;8000;     406; 802;	
   8; 2; 0; 402; 8;   34E7C;   34F70; A;       0; 1;1A;   34F7A;35AC;8000;      83; 800;	
   8; 2; 0; 402; 8;   34E7C;   35070; E;       0; 1;1A;   3507A;3554;8000;      1A; D00;	
   8; 2; 0; 402; 8;   34E7C;   3507A; E;       0; 1;1A;   35084;35D0;8000;     478; C05;	
   8; 2; 0; 402; A;   34E7C;   34EB6; 2;       0; 1;1A;   34FA6;B52C;  3C;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34EC0; 2;       0; 1;1A;   34FA6;B52C;  3C;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34ECA; 2;       0; 1;1A;   34FA6;B52C;  3C;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34ED4; 2;       0; 1;1A;   34FA6;B52C;  3C;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34EDE; 2;       0; 1;1A;   34FA6;B52C;  3C;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34FA6; 2;       0; 1;1A;   34FA6;B52C;  3C;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34FA6; 2;       0; 1;1A;   34FB0;B530;  44;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34FB0; 2;       0; 1;1A;   34FBA;B534;  4C;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34FBA; 2;       0; 1;1A;   34FC4;B538;  54;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34FC4; 2;       0; 1;1A;   34FCE;B53C;  5C;       5; 900;	
   8; 2; 0; 402; A;   34E7C;   34FCE; 2;       0; 1;1A;   34FD8;B540;  64;      85; 900;	
   8; 2; 0; 402; E;   34E7C;   34EB6; 0;       0; 1;1A;   34EA0;3508;8000;      8A; 800;	
   8; 2; 0; 402; E;   34E7C;   34ED4; 0;       0; 1;1A;   34EA0;3508;8000;      8A; 800;	
   8; 2; 0; 402; E;   34E7C;   34EDE; 0;       0; 1;1A;   34EA0;3508;8000;      8A; 800;	
   8; 2; 0; 404; 0;   34E7C;   2EAB8; 0;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 0;   34E7C;   2EB22; 0;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 0;   34E7C;   34EB6; 0;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 0;   34E7C;   350B2; 0;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34EB6; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34EB6; 2;       0; 1;1A;   34EC0;3518;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34EC0; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34EC0; 2;       0; 1;1A;   34ECA;351C;8000;       8; 800;	
   8; 2; 0; 404; 2;   34E7C;   34ECA; 2;       0; 1;1A;   34EC0;3518;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34ECA; 2;       0; 1;1A;   34ED4;3520;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34ED4; 2;       0; 1;1A;   34ECA;351C;8000;       8; 800;	
   8; 2; 0; 404; 2;   34E7C;   34ED4; 2;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34EDE; 2;       0; 1;1A;   34ED4;3520;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34EDE; 2;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 404; 2;   34E7C;   34EE8; 2;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 404; 2;   34E7C;   34EE8; 2;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 404; 6;   34E7C;   34EB6; 0;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 6;   34E7C;   34EB6; 0;       0; 1;1A;   34EC0;3518;8000;   10008; 800;	
   8; 2; 0; 404; 6;   34E7C;   34EC0; 0;       0; 1;1A;   34ECA;351C;8000;       8; 800;	
   8; 2; 0; 404; 6;   34E7C;   34ECA; 0;       0; 1;1A;   34ED4;3520;8000;   10008; 800;	
   8; 2; 0; 404; 6;   34E7C;   34ED4; 0;       0; 1;1A;   34ECA;351C;8000;       8; 800;	
   8; 2; 0; 404; 6;   34E7C;   34ED4; 0;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 404; 6;   34E7C;   34EDE; 0;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 404; 8;   34E7C;   34EB6; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 8;   34E7C;   34EB6; 2;       0; 1;1A;   34EC0;3518;8000;   10008; 800;	
   8; 2; 0; 404; 8;   34E7C;   34EC0; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 8;   34E7C;   34EC0; 2;       0; 1;1A;   34ECA;351C;8000;       8; 800;	
   8; 2; 0; 404; 8;   34E7C;   34ECA; 2;       0; 1;1A;   34ED4;3520;8000;   10008; 800;	
   8; 2; 0; 404; 8;   34E7C;   34ED4; 2;       0; 1;1A;   34EDE;3524;8000;   10008; 800;	
   8; 2; 0; 404; 8;   34E7C;   34EDE; 2;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 404; 8;   34E7C;   34EE8; 2;       0; 1;1A;   34EB6;3508;8000;   10008; 800;	
   8; 2; 0; 404; 8;   34E7C;   34EE8; 2;       0; 1;1A;   34EE8;3528;8000;      88; 800;	
   8; 2; 0; 404; A;   34E7C;   34ECA; 2;       0; 1;1A;   34FA6;B52C;  3C;       5; 900;	
   8; 2; 0; 404; A;   34E7C;   34EDE; 2;       0; 1;1A;   34FA6;B52C;  3C;       5; 900;	
   8; 2; 0; 404; A;   34E7C;   34FA6; 2;       0; 1;1A;   34FB0;B530;  44;       5; 900;	
   8; 2; 0; 404; A;   34E7C;   34FB0; 2;       0; 1;1A;   34FBA;B534;  4C;       5; 900;	
   8; 2; 0; 404; A;   34E7C;   34FBA; 2;       0; 1;1A;   34FC4;B538;  54;       5; 900;	
   8; 2; 0; 404; A;   34E7C;   34FC4; 2;       0; 1;1A;   34FCE;B53C;  5C;       5; 900;	
   8; 2; 0; 404; A;   34E7C;   34FCE; 2;       0; 1;1A;   34FD8;B540;  64;      85; 900;	
   8; 2; 0; 404; A;   34E7C;   34FD8; 4;       0; 1;1A;   35050;35BC;8000;       5; 800;	
   8; 2; 0; 404; A;   34E7C;   35050; 4;       0; 1;1A;   3505A;35C0;8000;     446; 804;	
   8; 2; 2;   0; 0;   34892;   348CC; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8; 2; 2;   0; 0;   34892;   348E0; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8; 2; 2;   0; 0;   34892;   348F4; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8; 2; 2;   0; 0;   34892;   349A4; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8; 2; 2;   0; 2;   34892;   348CC; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0; 2;   34892;   348D6; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0; 2;   34892;   349F8; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0; 4;   34892;   2E7EC; 4;       0; 1; 0;   2E7F6;2650;8000;     A07;   0;	
   8; 2; 2;   0; 4;   34892;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8; 2; 2;   0; 4;   34892;   2E7F6; 4;       0; 1; 0;   2E800;2654;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   2E800; 6;       0; 1; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   0; 4;   34892;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   0; 4;   34892;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   0; 4;   34892;   348B6; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   348CC; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   348D6; 0;       0; 1; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   348D6; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   348E0; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   348EA; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   348FE; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   349F8; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 4;   34892;   34A02; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 6;   34892;   2E816; 2;       0; 1; 0;   2E820;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 6;   34892;   2E816; 2;       0; 2; 0;   2E820;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; 6;   34892;   2E820; 4;       0; 1; 0;   2E82A;2650;8000;     A07;   0;	
   8; 2; 2;   0; 6;   34892;   2E820; 4;       0; 2; 0;   2E82A;2650;8000;     A07;   0;	
   8; 2; 2;   0; 6;   34892;   2E82A; 4;       0; 1; 0;   2E834;2654;8000; 1000A01;5600;	
   8; 2; 2;   0; 6;   34892;   2E82A; 4;       0; 2; 0;   2E834;2654;8000; 1000A01;5600;	
   8; 2; 2;   0; 6;   34892;   2E834; 6;       0; 1; 0;   2E83E;2650;8000;     A87;   0;	
   8; 2; 2;   0; 6;   34892;   2E834; 6;       0; 2; 0;   2E83E;2650;8000;     A87;   0;	
   8; 2; 2;   0; 6;   34892;   2E83E; 6;       0; 1; 0;   2E83E;2650;8000;     A87;   0;	
   8; 2; 2;   0; 6;   34892;   2E83E; 6;       0; 2; 0;   2E83E;2650;8000;     A87;   0;	
   8; 2; 2;   0; 6;   34892;   2E86A; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   0; 6;   34892;   30B72; 0;       0; 1; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   0; 6;   34892;   348CC; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   0; 6;   34892;   348E0; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   0; 6;   34892;   348EA; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   0; 6;   34892;   34914; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   0; A;   34892;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8; 2; 2;   0; A;   34892;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8; 2; 2;   0; A;   34892;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   0; A;   34892;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   0; A;   34892;   348CC; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; C;   34892;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8; 2; 2;   0; C;   34892;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8; 2; 2;   0; C;   34892;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   0; C;   34892;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   0; C;   34892;   348CC; 0;       0; 2; 0;   2AC1C;335C;8000;      D0;   0;	
   8; 2; 2;   0; C;   34892;   348D6; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   0; E;   34892;   348EA; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8; 2; 2;   0;14;   34892;   348D6; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0;14;   34892;   348E0; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0;14;   34892;   348EA; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0;14;   34892;   348FE; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0;14;   34892;   34A0C; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0;18;   34892;   348EA; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0;18;   34892;   349EE; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   0;1A;   34892;   2E80A; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   0;1A;   34892;   2E83E; 0;       0; 1; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   0;1A;   34892;   2E83E; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   0;1A;   34892;   2E84A; 0;       0; 1; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   0;1A;   34892;   2E84A; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   0;1A;   34892;   2E84A; 2;       0; 2; 0;   2E856;2668;8000;       A;6700;	
   8; 2; 2;   0;1A;   34892;   2E856; 2;       0; 1; 0;   2E860;266C;8000;       A;6800;	
   8; 2; 2;   0;1A;   34892;   2E860; 2;       0; 1; 0;   2E86A;2670;8000;       A;6900;	
   8; 2; 2;   0;1A;   34892;   2E894; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   0;1C;   34892;   2E7EC; 0;       0; 2; 0;   2E880;265C;8000;     801;   0;	
   8; 2; 2;   0;1C;   34892;   2E816; 0;       0; 2; 0;   2E880;265C;8000;     801;   0;	
   8; 2; 2;   0;1C;   34892;   2E880; 2;       0; 2; 0;   2E88A;2660;8000;     805;   0;	
   8; 2; 2;   0;1C;   34892;   2E88A; 2;       0; 2; 0;   2E894;2664;8000;     8C6;   0;	
   8; 2; 2;   2; 0;   34892;   348CC; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
   8; 2; 2;   2; 4;   34892;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8; 2; 2;   2; 4;   34892;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   2; 4;   34892;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   2; 4;   34892;   2E856; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   348CC; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   348D6; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   348E0; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   348EA; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   348F4; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   348FE; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   34914; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   349EE; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   349F8; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   34A02; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 4;   34892;   34A16; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 6;   34892;   2E816; 2;       0; 2; 0;   2E820;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; 6;   34892;   2E820; 4;       0; 2; 0;   2E82A;2650;8000;     A07;   0;	
   8; 2; 2;   2; 6;   34892;   2E82A; 4;       0; 2; 0;   2E834;2654;8000; 1000A01;5600;	
   8; 2; 2;   2; 6;   34892;   2E834; 6;       0; 2; 0;   2E83E;2650;8000;     A87;   0;	
   8; 2; 2;   2; 6;   34892;   2E83E; 6;       0; 2; 0;   2E83E;2650;8000;     A87;   0;	
   8; 2; 2;   2; 6;   34892;   2E860; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   2; 6;   34892;   30B86; 0;       0; 1; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   2; 6;   34892;   348CC; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   2; 6;   34892;   348FE; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   2; 6;   34892;   3491E; 0;       0; 2; 0;   2E816;2648;8000;     A18;5600;	
   8; 2; 2;   2; 8;   34892;   2E8D4; 4;       0; 1; 0;   2E8DE;2650;8000;     A02;5900;	
   8; 2; 2;   2; 8;   34892;   2E8DE; 4;       0; 1; 0;   2E8E8;2654;8000; 1000A01;5A00;	
   8; 2; 2;   2; 8;   34892;   2E8E8; 6;       0; 1; 0;   2E8F2;2650;8000;     AD0;   0;	
   8; 2; 2;   2; 8;   34892;   30B9A; 0;       0; 1; 0;   2E8D4;264C;8000; 1000A01;5800;	
   8; 2; 2;   2; A;   34892;   2E7EC; 4;       0; 2; 0;   2E7F6;2650;8000;     A07;   0;	
   8; 2; 2;   2; A;   34892;   2E7F6; 4;       0; 2; 0;   2E800;2654;8000; 1000A01;5600;	
   8; 2; 2;   2; A;   34892;   2E800; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   2; A;   34892;   2E80A; 6;       0; 2; 0;   2E80A;2650;8000;     A87;   0;	
   8; 2; 2;   2; A;   34892;   348B6; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2; A;   34892;   34932; 0;       0; 2; 0;   2E7EC;264C;8000; 1000A01;5600;	
   8; 2; 2;   2;14;   34892;   348B6; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   2;14;   34892;   348CC; 0;       0; 2; 0;   2E7E0;2644;8000;     88A;   0;	
   8; 2; 2;   2;1A;   34892;   2E80A; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   2;1A;   34892;   2E83E; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   2;1A;   34892;   2E84A; 0;       0; 1; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   2;1A;   34892;   2E84A; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   2;1A;   34892;   2E84A; 2;       0; 2; 0;   2E856;2668;8000;       A;6700;	
   8; 2; 2;   2;1A;   34892;   2E856; 2;       0; 1; 0;   2E856;2668;8000;       A;6700;	
   8; 2; 2;   2;1A;   34892;   2E856; 2;       0; 1; 0;   2E860;266C;8000;       A;6800;	
   8; 2; 2;   2;1A;   34892;   2E860; 2;       0; 1; 0;   2E86A;2670;8000;       A;6900;	
   8; 2; 2;   2;1A;   34892;   2E86A; 2;       0; 1; 0;   2E874;266C;8000;      8A;6800;	
   8; 2; 2;   2;1A;   34892;   2E894; 0;       0; 2; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   2;1A;   34892;   2E8F2; 0;       0; 1; 0;   2E84A;2674;8000;     899;   0;	
   8; 2; 2;   2;1C;   34892;   2E7EC; 0;       0; 2; 0;   2E880;265C;8000;     801;   0;	
   8; 2; 2;   2;1C;   34892;   2E816; 0;       0; 1; 0;   2E880;265C;8000;     801;   0;	
   8; 2; 2;   2;1C;   34892;   2E816; 0;       0; 2; 0;   2E880;265C;8000;     801;   0;	
   8; 2; 2;   2;1C;   34892;   2E880; 2;       0; 1; 0;   2E88A;2660;8000;     805;   0;	
   8; 2; 2;   2;1C;   34892;   2E880; 2;       0; 2; 0;   2E88A;2660;8000;     805;   0;	
   8; 2; 2;   2;1C;   34892;   2E88A; 2;       0; 1; 0;   2E894;2664;8000;     8C6;   0;	
   8; 2; 2;   2;1C;   34892;   2E88A; 2;       0; 2; 0;   2E894;2664;8000;     8C6;   0;	
   8; 2; 2;   4; 0;   34892;   348CC; 0;       0; 2; 0;   2E7D4;2640;8000;     88A;   0;	
